DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-04-02T21:10:30.0,2021-04-02T21:15:30.0,15.8,15.690909090909093,59.16363636363637,59.136363636363626,0.0,0.0,409.90909090909093,34.5,400.0,no_change
2021-04-02T21:20:30.0,2021-04-02T21:25:30.0,15.8,15.800000000000004,59.32727272727273,59.16363636363636,0.0,0.0,410.09090909090907,34.5,400.0,no_change
2021-04-02T21:30:30.0,2021-04-02T21:35:30.0,15.8,15.818181818181818,59.5,60.53636363636363,0.0,0.0,410.54545454545456,34.5,400.0,no_change
2021-04-02T21:40:30.0,2021-04-02T21:45:30.0,15.8,15.80909090909091,59.66363636363637,59.56363636363635,0.0,0.0,410.6363636363636,34.5,400.0,no_change
2021-04-02T21:50:30.0,2021-04-02T21:55:30.0,15.8,15.790909090909093,59.82727272727273,59.854545454545445,0.0,0.0,410.45454545454544,34.5,400.0,no_change
2021-04-02T22:00:30.0,2021-04-02T22:05:30.0,15.8,15.854545454545457,60.118181818181824,59.91818181818183,0.0,0.0,410.54545454545456,34.5,400.0,no_change
2021-04-02T22:10:30.0,2021-04-02T22:15:30.0,15.8,15.781818181818183,60.78181818181818,61.01818181818182,0.0,0.0,410.90909090909093,34.5,400.0,no_change
2021-04-02T22:20:30.0,2021-04-02T22:25:30.0,15.8,15.799999999999999,61.45454545454545,61.42727272727273,0.0,0.0,410.3636363636364,34.5,400.0,no_change
2021-04-02T22:30:30.0,2021-04-02T22:35:30.0,15.8,15.8,62.118181818181824,61.790909090909096,0.0,0.0,411.0,34.5,400.0,no_change
2021-04-02T22:40:30.0,2021-04-02T22:45:30.0,15.8,15.781818181818183,62.78181818181818,62.82727272727272,0.0,0.0,410.09090909090907,34.5,400.0,no_change
2021-04-02T22:50:30.0,2021-04-02T22:55:30.0,15.8,15.854545454545457,63.45454545454545,63.27272727272726,0.0,0.0,411.3636363636364,34.5,400.0,no_change
2021-04-02T23:00:30.0,2021-04-02T23:05:30.0,15.8,15.781818181818183,64.11818181818182,63.945454545454545,0.0,0.0,410.90909090909093,34.5,400.0,no_change
2021-04-02T23:10:30.0,2021-04-02T23:15:30.0,15.8,15.84545454545455,64.78181818181817,64.41818181818181,0.0,0.0,411.6363636363636,34.5,400.0,no_change
2021-04-02T23:20:30.0,2021-04-02T23:25:30.0,15.8,15.772727272727275,65.45454545454545,66.24545454545454,0.0,0.0,412.27272727272725,34.5,400.0,no_change
2021-04-02T23:30:30.0,2021-04-02T23:35:30.0,15.8,15.818181818181815,66.15454545454544,65.73636363636363,0.0,0.0,412.45454545454544,34.5,400.0,no_change
2021-04-02T23:40:30.0,2021-04-02T23:45:30.0,15.8,15.74545454545455,66.81818181818181,66.82727272727274,0.0,0.0,412.90909090909093,34.5,400.0,no_change
2021-04-02T23:50:30.0,2021-04-02T23:55:30.0,15.8,15.827272727272726,67.48181818181818,68.15454545454544,0.0,0.0,412.90909090909093,34.5,400.0,no_change
2021-04-03T00:00:30.0,2021-04-03T00:05:30.0,15.8,15.74545454545455,68.11818181818182,67.9909090909091,0.0,0.0,413.09090909090907,34.199999999999996,400.0,no_change
2021-04-03T00:10:30.0,2021-04-03T00:15:30.0,15.8,15.827272727272726,68.78181818181817,68.83636363636363,0.0,0.0,414.0,34.199999999999996,400.0,no_change
2021-04-03T00:20:30.0,2021-04-03T00:25:30.0,15.8,15.845454545454546,69.45454545454545,69.39999999999999,0.0,0.0,414.0,34.199999999999996,400.0,no_change
2021-04-03T00:30:30.0,2021-04-03T00:35:30.0,15.8,15.781818181818183,70.11818181818182,70.09090909090908,0.0,0.0,414.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T00:40:30.0,2021-04-03T00:45:30.0,15.8,15.809090909090907,70.78181818181817,70.67272727272729,0.0,0.0,414.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T00:50:30.0,2021-04-03T00:55:30.0,15.8,15.81818181818182,71.45454545454545,71.79999999999998,0.0,0.0,413.72727272727275,34.199999999999996,400.0,no_change
2021-04-03T01:00:30.0,2021-04-03T01:05:30.0,15.8,15.854545454545457,72.11818181818182,71.57272727272726,0.0,0.0,414.0,34.199999999999996,400.0,no_change
2021-04-03T01:10:30.0,2021-04-03T01:15:30.0,15.8,15.8,72.78181818181817,73.07272727272728,0.0,0.0,413.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T01:20:30.0,2021-04-03T01:25:30.0,15.8,15.8,73.45454545454545,72.95454545454545,0.0,0.0,413.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T01:30:30.0,2021-04-03T01:35:30.0,15.8,15.8,74.11818181818184,73.82727272727271,0.0,0.0,414.72727272727275,34.199999999999996,400.0,no_change
2021-04-03T01:40:30.0,2021-04-03T01:45:30.0,15.8,15.8,74.78181818181817,75.38181818181818,0.0,0.0,415.1818181818182,34.199999999999996,400.0,no_change
2021-04-03T01:50:30.0,2021-04-03T01:55:30.0,15.8,15.8,75.45454545454545,75.46363636363634,0.0,0.0,415.09090909090907,34.199999999999996,400.0,no_change
2021-04-03T02:00:30.0,2021-04-03T02:05:30.0,15.8,15.8,76.11818181818184,75.88181818181818,0.0,0.0,415.27272727272725,34.199999999999996,400.0,no_change
2021-04-03T02:10:30.0,2021-04-03T02:15:30.0,15.8,15.8,76.78181818181817,76.21818181818183,0.0,0.0,415.1818181818182,34.199999999999996,400.0,no_change
2021-04-03T02:20:30.0,2021-04-03T02:25:30.0,15.8,15.8,77.45454545454545,77.78181818181817,0.0,0.0,415.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T02:30:30.0,2021-04-03T02:35:30.0,15.8,15.8,78.11818181818184,77.72727272727272,0.0,0.0,415.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T02:40:30.0,2021-04-03T02:45:30.0,15.8,15.8,78.78181818181817,78.54545454545453,0.0,0.0,415.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T02:50:30.0,2021-04-03T02:55:30.0,15.8,15.8,79.45454545454545,79.19090909090909,0.0,0.0,414.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T03:00:30.0,2021-04-03T03:05:30.0,15.8,15.8,80.0,80.24545454545455,0.0,0.0,414.27272727272725,34.199999999999996,400.0,no_change
2021-04-03T03:10:30.0,2021-04-03T03:15:30.0,15.8,15.8,80.0,79.9090909090909,0.0,0.0,414.1818181818182,34.199999999999996,400.0,no_change
2021-04-03T03:20:30.0,2021-04-03T03:25:30.0,15.8,15.8,80.0,79.98181818181817,0.0,0.0,414.27272727272725,34.199999999999996,400.0,no_change
2021-04-03T03:30:30.0,2021-04-03T03:35:30.0,15.8,15.8,80.0,79.61818181818182,0.0,0.0,414.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T03:40:30.0,2021-04-03T03:45:30.0,15.8,15.8,80.0,80.45454545454545,0.0,0.0,414.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T03:50:30.0,2021-04-03T03:55:30.0,15.8,15.78181818181818,80.0,80.06363636363636,0.0,0.0,414.3636363636364,34.199999999999996,400.0,no_change
2021-04-03T04:00:30.0,2021-04-03T04:05:30.0,15.8,15.7,80.0,79.7,0.0,0.0,414.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T04:10:30.0,2021-04-03T04:15:30.0,15.8,15.763636363636364,80.0,79.66363636363636,0.0,0.0,414.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T04:20:30.0,2021-04-03T04:25:30.0,15.8,15.80909090909091,80.0,79.62727272727274,0.0,0.0,414.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T04:30:30.0,2021-04-03T04:35:30.0,15.8,15.8,80.0,80.52727272727272,0.0,0.0,414.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T04:40:30.0,2021-04-03T04:45:30.0,15.8,15.827272727272726,80.0,80.02727272727272,0.0,0.0,414.0,34.199999999999996,400.0,no_change
2021-04-03T04:50:30.0,2021-04-03T04:55:30.0,15.8,15.845454545454546,80.0,79.43636363636364,0.0,0.0,414.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T05:00:30.0,2021-04-03T05:05:30.0,15.8,15.863636363636367,80.0,79.48181818181818,0.0,0.0,414.8181818181818,34.199999999999996,400.0,no_change
2021-04-03T05:10:30.0,2021-04-03T05:15:30.0,15.981818181818182,15.900000000000004,80.0,80.02727272727272,0.0,0.0,414.09090909090907,34.199999999999996,400.0,no_change
2021-04-03T05:20:30.0,2021-04-03T05:25:30.0,16.16363636363636,16.099999999999998,80.0,81.65454545454547,0.0,0.0,414.8181818181818,34.199999999999996,400.0,no_change
2021-04-03T05:30:30.0,2021-04-03T05:35:30.0,16.345454545454547,16.400000000000002,80.0,80.39999999999999,0.0,0.0,414.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T05:40:30.0,2021-04-03T05:45:30.0,16.527272727272727,16.554545454545455,80.0,79.28181818181817,0.0,0.0,414.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T05:50:30.0,2021-04-03T05:55:30.0,16.709090909090907,16.700000000000003,80.0,80.10909090909092,0.0,0.0,414.72727272727275,34.199999999999996,400.0,no_change
2021-04-03T06:00:30.0,2021-04-03T06:05:30.0,16.900000000000002,16.945454545454545,80.0,80.65454545454544,0.45454545454545453,5.2727272727272725,414.90909090909093,34.199999999999996,400.0,no_change
2021-04-03T06:10:30.0,2021-04-03T06:15:30.0,17.08181818181818,17.0,80.0,79.49090909090908,4.090909090909091,12.0,414.3636363636364,34.199999999999996,400.0,no_change
2021-04-03T06:20:30.0,2021-04-03T06:25:30.0,17.263636363636365,17.281818181818185,80.0,80.80909090909091,8.090909090909092,16.636363636363637,413.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T06:30:30.0,2021-04-03T06:35:30.0,17.445454545454545,17.472727272727273,80.0,79.58181818181816,11.909090909090908,30.272727272727273,412.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T06:40:30.0,2021-04-03T06:45:30.0,17.62727272727272,17.718181818181822,80.0,80.97272727272727,15.727272727272727,43.45454545454545,410.0,34.199999999999996,400.0,no_change
2021-04-03T06:50:30.0,2021-04-03T06:55:30.0,17.809090909090912,17.818181818181817,80.0,80.37272727272726,19.545454545454547,56.63636363636363,406.3636363636364,34.199999999999996,400.0,no_change
2021-04-03T07:00:30.0,2021-04-03T07:05:30.0,18.009090909090908,18.06363636363636,79.88181818181816,80.06363636363636,23.545454545454547,70.63636363636364,403.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T07:10:30.0,2021-04-03T07:15:30.0,18.22727272727273,18.290909090909093,79.21818181818183,79.69090909090909,28.363636363636363,85.9090909090909,400.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T07:20:30.0,2021-04-03T07:25:30.0,18.42727272727273,18.300000000000004,78.54545454545455,79.05454545454545,32.90909090909091,101.54545454545455,397.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T07:30:30.0,2021-04-03T07:35:30.0,18.64545454545454,18.699999999999996,77.88181818181816,78.50909090909092,37.54545454545455,115.63636363636364,395.0,34.199999999999996,400.0,no_change
2021-04-03T07:40:30.0,2021-04-03T07:45:30.0,18.863636363636367,18.863636363636367,77.21818181818183,77.38181818181816,42.36363636363637,130.0909090909091,391.6363636363636,34.199999999999996,400.0,no_change
2021-04-03T07:50:30.0,2021-04-03T07:55:30.0,19.08181818181818,19.072727272727267,76.54545454545455,76.54545454545455,46.90909090909091,143.72727272727272,389.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T08:00:30.0,2021-04-03T08:05:30.0,19.309090909090912,19.300000000000004,75.88181818181816,75.65454545454546,51.54545454545455,157.63636363636363,386.27272727272725,34.199999999999996,400.0,no_change
2021-04-03T08:10:30.0,2021-04-03T08:15:30.0,19.527272727272727,19.654545454545453,75.21818181818183,76.5909090909091,56.36363636363637,170.0909090909091,384.90909090909093,34.199999999999996,400.0,no_change
2021-04-03T08:20:30.0,2021-04-03T08:25:30.0,19.72727272727273,19.863636363636363,74.54545454545455,74.04545454545455,60.90909090909091,183.0909090909091,383.90909090909093,34.199999999999996,400.0,no_change
2021-04-03T08:30:30.0,2021-04-03T08:35:30.0,19.945454545454545,19.927272727272726,73.88181818181816,73.7727272727273,65.54545454545455,195.72727272727272,382.1818181818182,34.199999999999996,400.0,no_change
2021-04-03T08:40:30.0,2021-04-03T08:45:30.0,20.16363636363636,20.23636363636363,73.21818181818183,73.53636363636363,70.36363636363636,208.27272727272728,380.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T08:50:30.0,2021-04-03T08:55:30.0,20.381818181818186,20.44545454545454,72.54545454545455,73.05454545454546,74.9090909090909,219.72727272727272,379.09090909090907,34.199999999999996,400.0,no_change
2021-04-03T09:00:30.0,2021-04-03T09:05:30.0,20.599999999999998,20.599999999999998,71.77272727272728,71.84545454545454,79.0,229.0,378.54545454545456,34.199999999999996,400.0,no_change
2021-04-03T09:10:30.0,2021-04-03T09:15:30.0,20.72727272727273,20.772727272727277,70.60909090909091,71.03636363636362,80.81818181818181,233.63636363636363,377.27272727272725,34.199999999999996,400.0,no_change
2021-04-03T09:20:30.0,2021-04-03T09:25:30.0,20.900000000000002,20.9,69.44545454545455,70.28181818181817,82.63636363636364,237.63636363636363,377.45454545454544,34.199999999999996,400.0,no_change
2021-04-03T09:30:30.0,2021-04-03T09:35:30.0,21.027272727272727,21.036363636363635,68.27272727272728,69.04545454545453,84.45454545454545,241.36363636363637,378.09090909090907,34.199999999999996,400.0,no_change
2021-04-03T09:40:30.0,2021-04-03T09:45:30.0,21.199999999999996,21.18181818181818,67.10909090909091,68.22727272727273,86.27272727272727,244.8181818181818,378.0,34.199999999999996,400.0,no_change
2021-04-03T09:50:30.0,2021-04-03T09:55:30.0,21.327272727272728,21.36363636363637,65.94545454545455,66.62727272727273,88.0909090909091,249.0909090909091,377.3636363636364,34.199999999999996,400.0,no_change
2021-04-03T10:00:30.0,2021-04-03T10:05:30.0,21.5,21.472727272727273,64.77272727272728,65.12727272727273,90.0,253.0,377.1818181818182,34.47272727272727,400.0,no_change
2021-04-03T10:10:30.0,2021-04-03T10:15:30.0,21.609090909090906,21.672727272727272,63.6090909090909,63.81818181818182,91.63636363636364,255.63636363636363,376.6363636363636,34.5,400.0,no_change
2021-04-03T10:20:30.0,2021-04-03T10:25:30.0,21.74545454545455,21.699999999999992,62.44545454545455,62.145454545454555,93.27272727272727,258.8181818181818,376.09090909090907,34.5,400.0,no_change
2021-04-03T10:30:30.0,2021-04-03T10:35:30.0,21.900000000000002,21.754545454545454,61.27272727272727,61.98181818181819,95.0,262.0,376.0,34.5,400.0,no_change
2021-04-03T10:40:30.0,2021-04-03T10:45:30.0,22.009090909090908,22.13636363636363,60.1090909090909,60.1090909090909,96.63636363636364,264.6363636363636,376.90909090909093,34.5,400.0,no_change
2021-04-03T10:50:30.0,2021-04-03T10:55:30.0,22.14545454545454,22.199999999999996,58.94545454545455,58.372727272727275,98.27272727272727,268.54545454545456,377.3636363636364,34.5,400.0,no_change
2021-04-03T11:00:30.0,2021-04-03T11:05:30.0,22.300000000000008,22.290909090909096,57.909090909090885,57.809090909090905,100.0,271.0,377.45454545454544,34.5,400.0,no_change
2021-04-03T11:10:30.0,2021-04-03T11:15:30.0,22.309090909090916,22.381818181818186,57.409090909090885,56.92727272727273,100.0,271.0,377.0,34.5,400.0,no_change
2021-04-03T11:20:30.0,2021-04-03T11:25:30.0,22.400000000000002,22.48181818181818,56.909090909090885,56.6090909090909,100.0,271.0,377.90909090909093,34.5,400.0,no_change
2021-04-03T11:30:30.0,2021-04-03T11:35:30.0,22.5,22.400000000000002,56.4090909090909,56.21818181818182,100.0,271.0,377.6363636363636,34.5,400.0,no_change
2021-04-03T11:40:30.0,2021-04-03T11:45:30.0,22.509090909090908,22.563636363636363,55.9090909090909,55.72727272727273,100.0,271.0,378.72727272727275,34.5,400.0,no_change
2021-04-03T11:50:30.0,2021-04-03T11:55:30.0,22.599999999999998,22.599999999999994,55.4090909090909,55.300000000000004,100.0,271.0,377.8181818181818,34.5,400.0,no_change
2021-04-03T12:00:30.0,2021-04-03T12:05:30.0,22.699999999999992,22.64545454545454,54.9090909090909,54.354545454545466,100.0,271.0,378.09090909090907,34.5,400.0,no_change
2021-04-03T12:10:30.0,2021-04-03T12:15:30.0,22.699999999999992,22.727272727272723,54.4090909090909,54.209090909090904,100.0,271.0,378.3636363636364,34.5,400.0,no_change
2021-04-03T12:20:30.0,2021-04-03T12:25:30.0,22.800000000000008,22.790909090909096,53.9090909090909,53.963636363636354,100.0,271.0,377.8181818181818,34.5,400.0,no_change
2021-04-03T12:30:30.0,2021-04-03T12:35:30.0,22.800000000000008,22.763636363636362,53.4090909090909,53.190909090909095,100.0,271.0,379.0,34.5,400.0,no_change
2021-04-03T12:40:30.0,2021-04-03T12:45:30.0,22.900000000000002,22.900000000000002,52.9090909090909,53.054545454545455,100.0,271.0,379.0,34.5,400.0,no_change
2021-04-03T12:50:30.0,2021-04-03T12:55:30.0,22.900000000000002,22.89090909090909,52.4090909090909,52.29999999999998,100.0,271.0,379.0,34.5,400.0,no_change
2021-04-03T13:00:30.0,2021-04-03T13:05:30.0,23.0,22.954545454545453,52.0909090909091,51.9090909090909,100.0,271.0,378.8181818181818,34.5,400.0,no_change
2021-04-03T13:10:30.0,2021-04-03T13:15:30.0,23.0,23.06363636363636,52.5909090909091,52.300000000000004,100.0,271.0,379.09090909090907,34.5,400.0,no_change
2021-04-03T13:20:30.0,2021-04-03T13:25:30.0,22.900000000000002,23.0,53.0909090909091,52.86363636363635,100.0,271.0,378.09090909090907,34.5,400.0,no_change
2021-04-03T13:30:30.0,2021-04-03T13:35:30.0,22.900000000000002,22.845454545454547,53.5909090909091,53.32727272727273,100.0,271.0,379.09090909090907,34.5,400.0,no_change
2021-04-03T13:40:30.0,2021-04-03T13:45:30.0,22.800000000000008,22.790909090909086,54.0909090909091,54.3,100.0,271.0,379.45454545454544,34.5,400.0,no_change
2021-04-03T13:50:30.0,2021-04-03T13:55:30.0,22.800000000000008,22.845454545454547,54.5909090909091,54.5,100.0,271.0,379.3636363636364,34.5,400.0,no_change
2021-04-03T14:00:30.0,2021-04-03T14:05:30.0,22.699999999999992,22.772727272727273,55.0909090909091,54.9909090909091,100.0,271.0,379.54545454545456,34.5,400.0,no_change
2021-04-03T14:10:30.0,2021-04-03T14:15:30.0,22.690909090909084,22.681818181818183,55.5909090909091,55.636363636363626,100.0,271.0,379.72727272727275,34.5,400.0,no_change
2021-04-03T14:20:30.0,2021-04-03T14:25:30.0,22.599999999999998,22.57272727272727,56.0909090909091,56.036363636363625,100.0,271.0,379.6363636363636,34.5,400.0,no_change
2021-04-03T14:30:30.0,2021-04-03T14:35:30.0,22.5,22.545454545454547,56.5909090909091,56.41818181818182,100.0,271.0,379.09090909090907,34.5,400.0,no_change
2021-04-03T14:40:30.0,2021-04-03T14:45:30.0,22.490909090909092,22.509090909090904,57.090909090909115,57.13636363636363,100.0,271.0,379.27272727272725,34.5,400.0,no_change
2021-04-03T14:50:30.0,2021-04-03T14:55:30.0,22.400000000000002,22.36363636363637,57.590909090909115,57.436363636363645,100.0,271.0,379.09090909090907,34.5,400.0,no_change
2021-04-03T15:00:30.0,2021-04-03T15:05:30.0,22.300000000000008,22.354545454545455,58.22727272727273,58.354545454545466,100.0,271.0,379.3636363636364,34.5,400.0,no_change
2021-04-03T15:10:30.0,2021-04-03T15:15:30.0,22.190909090909084,22.13636363636363,59.3909090909091,59.10909090909092,98.36363636363636,268.72727272727275,379.1818181818182,34.5,400.0,no_change
2021-04-03T15:20:30.0,2021-04-03T15:25:30.0,22.054545454545455,22.099999999999998,60.55454545454545,60.218181818181804,96.72727272727273,264.72727272727275,379.1818181818182,34.5,400.0,no_change
2021-04-03T15:30:30.0,2021-04-03T15:35:30.0,21.900000000000002,22.0,61.72727272727273,61.86363636363637,95.0,262.0,379.0,34.5,400.0,no_change
2021-04-03T15:40:30.0,2021-04-03T15:45:30.0,21.790909090909096,21.8,62.8909090909091,62.8909090909091,93.36363636363636,258.3636363636364,379.54545454545456,34.5,400.0,no_change
2021-04-03T15:50:30.0,2021-04-03T15:55:30.0,21.654545454545453,21.599999999999994,64.05454545454545,64.04545454545455,91.72727272727273,255.1818181818182,380.0,34.5,400.0,no_change
